Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return
2024-08-16,316.3341979980469,321.44000244140625,324.82000732421875,320.5,323.6499938964844,1442500,AMGN,Health,-0.012139315987612531
2024-08-19,322.7604675292969,327.9700012207031,328.17999267578125,321.4100036621094,321.4599914550781,1214200,AMGN,Health,0.02031482929846984
2024-08-20,323.3312683105469,328.54998779296875,330.5,326.6199951171875,328.1199951171875,1352600,AMGN,Health,0.0017684134832665066
2024-08-21,323.9217224121094,329.1499938964844,330.989990234375,327.9100036621094,329.54998779296875,1138200,AMGN,Health,0.0018262247018974165
2024-08-22,319.3751220703125,324.5299987792969,329.5,323.1199951171875,329.5,2172000,AMGN,Health,-0.01403613915496671
2024-08-23,323.5772705078125,328.79998779296875,331.2900085449219,325.3800048828125,326.2699890136719,1771100,AMGN,Health,0.013157455488655101
2024-08-26,321.5893859863281,326.7799987792969,330.260009765625,325.5,328.4100036621094,1769900,AMGN,Health,-0.006143519126113106
2024-08-27,321.7369689941406,326.92999267578125,329.8299865722656,325.5799865722656,328.4200134277344,1444300,AMGN,Health,0.0004590057440623241
2024-08-28,324.2563171386719,329.489990234375,330.510009765625,325.3900146484375,325.94000244140625,1444200,AMGN,Health,0.007830415122336287
2024-08-29,325.752197265625,331.010009765625,334.2699890136719,329.25,331.6700134277344,1294300,AMGN,Health,0.0046132494955879455
2024-08-30,328.5273742675781,333.8299865722656,335.6600036621094,330.30999755859375,331.95001220703125,2173400,AMGN,Health,0.008519309759355442
2024-09-03,325.2601318359375,330.510009765625,333.1400146484375,329.1000061035156,331.8900146484375,2120500,AMGN,Health,-0.00994511260276476
2024-09-04,325.3880920410156,330.6400146484375,331.1000061035156,327.6000061035156,329.92999267578125,1622100,AMGN,Health,0.0003933462799043941
2024-09-05,319.2077941894531,324.3599853515625,331.8599853515625,321.9100036621094,330.8999938964844,1977400,AMGN,Health,-0.018993554980187177
2024-09-06,315.4681701660156,320.55999755859375,326.9700012207031,319.0,324.70001220703125,2242400,AMGN,Health,-0.011715340869959845
2024-09-09,320.7430725097656,325.9200134277344,327.80999755859375,320.1000061035156,322.5199890136719,1707800,AMGN,Health,0.01672078833904056
2024-09-10,323.7052307128906,328.92999267578125,329.2300109863281,322.3900146484375,327.0,1408400,AMGN,Health,0.009235331136589586
2024-09-11,324.73858642578125,329.9800109863281,330.6499938964844,320.29998779296875,327.80999755859375,1711000,AMGN,Health,0.0031922242845816573
2024-09-12,324.8172912597656,330.05999755859375,332.3800048828125,326.4100036621094,330.2200012207031,1590400,AMGN,Health,0.00024239823505234348
2024-09-13,327.1693420410156,332.45001220703125,334.45001220703125,327.1499938964844,327.9599914550781,1397000,AMGN,Health,0.007241152112088978
2024-09-16,329.9346923828125,335.260009765625,337.55999755859375,332.9200134277344,335.8399963378906,2360600,AMGN,Health,0.008452391202933285
2024-09-17,327.5137634277344,332.79998779296875,334.5799865722656,331.0799865722656,334.5799865722656,2014000,AMGN,Health,-0.007337654062517074
2024-09-18,327.6318664550781,332.9200134277344,339.0,331.0,333.92999267578125,1366600,AMGN,Health,0.0003606539638465467
2024-09-19,330.6137390136719,335.95001220703125,338.70001220703125,334.6099853515625,337.0299987792969,1626100,AMGN,Health,0.009101281560396801
2024-09-20,332.0210266113281,337.3800048828125,338.9700012207031,334.2699890136719,335.1499938964844,4068200,AMGN,Health,0.004256563845278283
2024-09-23,330.27911376953125,335.6099853515625,339.1700134277344,333.3599853515625,339.0,1677500,AMGN,Health,-0.005246367614064162
2024-09-24,325.6636657714844,330.9200134277344,335.4100036621094,330.5,333.1499938964844,2101000,AMGN,Health,-0.013974470750371837
2024-09-25,307.8904724121094,312.8599853515625,329.5,312.1600036621094,329.0,4249500,AMGN,Health,-0.05457520652529457
2024-09-26,314.0314025878906,319.1000061035156,319.7799987792969,313.3699951171875,313.67999267578125,2555700,AMGN,Health,0.0199450905968086
2024-09-27,317.544677734375,322.6700134277344,327.9800109863281,320.5199890136719,322.70001220703125,2432600,AMGN,Health,0.011187738188449536
2024-09-30,317.09197998046875,322.2099914550781,323.2300109863281,318.7900085449219,321.32000732421875,1966900,AMGN,Health,-0.0014256731444283188
2024-10-01,315.23199462890625,320.32000732421875,322.20001220703125,316.9200134277344,322.04998779296875,2097400,AMGN,Health,-0.005865690639586751
2024-10-02,314.6513671875,319.7300109863281,320.6700134277344,316.17999267578125,317.6300048828125,2614400,AMGN,Health,-0.0018418966171334095
2024-10-03,312.4371032714844,317.4800109863281,319.7300109863281,315.4599914550781,317.1099853515625,1525300,AMGN,Health,-0.007037187385253607
2024-10-04,314.5824890136719,319.6600036621094,320.739990234375,316.42999267578125,318.7200012207031,1467800,AMGN,Health,0.006866550964920837
2024-10-07,312.4075927734375,317.45001220703125,320.2099914550781,315.9200134277344,320.0799865722656,1262300,AMGN,Health,-0.00691356888493988
2024-10-08,312.6339416503906,317.67999267578125,319.95001220703125,316.4800109863281,319.1700134277344,1453300,AMGN,Health,0.0007244619937201158
2024-10-09,317.2887878417969,322.4100036621094,322.989990234375,314.70001220703125,316.6600036621094,1379400,AMGN,Health,0.014889231602178699
2024-10-10,315.9110412597656,321.010009765625,322.57000732421875,318.75,320.95001220703125,1254600,AMGN,Health,-0.00434227809491794
2024-10-11,323.13446044921875,328.3500061035156,329.1700134277344,320.1000061035156,322.20001220703125,1567200,AMGN,Health,0.022865319194406597
2024-10-14,319.46368408203125,324.6199951171875,326.95001220703125,322.5899963378906,325.5899963378906,1613300,AMGN,Health,-0.011359862698318901
2024-10-15,319.9262390136719,325.0899963378906,327.3299865722656,324.0299987792969,326.0299987792969,1956200,AMGN,Health,0.0014478504952644133
2024-10-16,316.52117919921875,321.6300048828125,326.7300109863281,321.32000732421875,326.20001220703125,1776700,AMGN,Health,-0.010643180331768476
2024-10-17,316.2259521484375,321.3299865722656,325.9200134277344,320.5,325.9200134277344,1635600,AMGN,Health,-0.000932805727053343
2024-10-18,316.5506896972656,321.6600036621094,322.55999755859375,319.17999267578125,320.6099853515625,1552100,AMGN,Health,0.0010270348353234038
2024-10-21,311.7088317871094,316.739990234375,321.79998779296875,315.8699951171875,320.1600036621094,1533200,AMGN,Health,-0.01529569536690878
2024-10-22,314.5824890136719,319.6600036621094,321.0799865722656,313.9800109863281,315.239990234375,2106500,AMGN,Health,0.00921896040210668
2024-10-23,309.8981018066406,314.8999938964844,318.54998779296875,313.70001220703125,316.010009765625,1526300,AMGN,Health,-0.01489085187728545
2024-10-24,310.675537109375,315.69000244140625,317.239990234375,313.6300048828125,314.42999267578125,1326600,AMGN,Health,0.0025087601150655114
2024-10-25,311.9450378417969,316.9800109863281,319.20001220703125,314.8800048828125,318.489990234375,1604400,AMGN,Health,0.004086314216305675
2024-10-28,312.1320495605469,317.1700134277344,320.1400146484375,315.8999938964844,318.05999755859375,1816000,AMGN,Health,0.0005994145839514076
2024-10-29,310.9806213378906,316.0,319.2099914550781,314.82000732421875,317.010009765625,1466500,AMGN,Health,-0.0036889156546980884
2024-10-30,310.5279541015625,315.5400085449219,317.8999938964844,310.6300048828125,311.95001220703125,2223600,AMGN,Health,-0.0014556691616396389
2024-10-31,315.07452392578125,320.1600036621094,323.3999938964844,315.6499938964844,317.69000244140625,2713500,AMGN,Health,0.014641550966839612
2024-11-01,314.14947509765625,319.2200012207031,321.70001220703125,316.9100036621094,318.69000244140625,1826700,AMGN,Health,-0.0029360395760061886
2024-11-04,311.87615966796875,316.9100036621094,320.5799865722656,314.6099853515625,320.5799865722656,2090100,AMGN,Health,-0.0072363810217414
2024-11-05,314.2183837890625,319.2900085449219,319.5199890136719,313.0199890136719,316.1600036621094,1472300,AMGN,Health,0.007510033938057825
2024-11-06,316.67864990234375,321.7900085449219,325.3900146484375,318.1700134277344,325.0,2208600,AMGN,Health,0.007829872320130216
2024-11-07,316.7967529296875,321.9100036621094,322.9700012207031,318.5400085449219,322.0,2654700,AMGN,Health,0.00037289882843194455
2024-11-08,320.11322021484375,325.2799987792969,328.25,321.2799987792969,322.4800109863281,1978100,AMGN,Health,0.010468749274175293
2024-11-11,316.6983337402344,321.80999755859375,327.5799865722656,321.6099853515625,325.9100036621094,2457000,AMGN,Health,-0.010667736207960132
2024-11-12,294.0931701660156,298.8399963378906,321.2200012207031,293.79998779296875,319.5899963378906,6680300,AMGN,Health,-0.07137752523217011
2024-11-13,296.6518859863281,301.44000244140625,307.42999267578125,298.9100036621094,306.0,3725600,AMGN,Health,0.008700328387689638
2024-11-14,291.2294006347656,295.92999267578125,298.4800109863281,292.3299865722656,297.9100036621094,3515600,AMGN,Health,-0.018278960061699268
2024-11-15,279.1051025390625,283.6099853515625,291.5,279.6199951171875,291.5,5324700,AMGN,Health,-0.04163149268116417
2024-11-18,276.52593994140625,278.760009765625,281.3599853515625,276.55999755859375,279.3800048828125,3175900,AMGN,Health,-0.017100863285633205
2024-11-19,277.7064208984375,279.95001220703125,281.6000061035156,275.55999755859375,277.6700134277344,3210300,AMGN,Health,0.004268913759928328
2024-11-20,285.56292724609375,287.8699951171875,288.4800109863281,278.55999755859375,281.1000061035156,4759200,AMGN,Health,0.028290703928597116
2024-11-21,287.57666015625,289.8999938964844,291.1099853515625,284.1400146484375,288.17999267578125,3553200,AMGN,Health,0.007051790091810339
2024-11-22,292.1695556640625,294.5299987792969,295.4800109863281,288.7799987792969,290.8399963378906,3053200,AMGN,Health,0.015971041670548525
2024-11-25,291.643798828125,294.0,297.32000732421875,293.5,293.54998779296875,4695700,AMGN,Health,-0.0017994729959376343
2024-11-26,277.76593017578125,280.010009765625,280.3399963378906,257.79998779296875,264.2200012207031,17010300,AMGN,Health,-0.047585000797193855
2024-11-27,277.825439453125,280.07000732421875,282.69000244140625,278.0,279.0,6622800,AMGN,Health,0.00021426933502821655
2024-11-29,280.6029968261719,282.8699951171875,283.6400146484375,277.6400146484375,279.4599914550781,2232800,AMGN,Health,0.009997456777752767
2024-12-02,275.8712463378906,278.1000061035156,282.3900146484375,276.8900146484375,282.0799865722656,4677800,AMGN,Health,-0.01686283132184363
2024-12-03,276.0894775390625,278.32000732421875,281.3800048828125,276.5,277.0,5468800,AMGN,Health,0.0007910867165576985
2024-12-04,276.02996826171875,278.260009765625,279.4100036621094,273.8599853515625,275.80999755859375,4173900,AMGN,Health,-0.0002155704118096402
2024-12-05,272.1314392089844,274.3299865722656,279.0400085449219,273.1499938964844,277.0,3187000,AMGN,Health,-0.01412356449160479
2024-12-06,270.39544677734375,272.5799865722656,275.3599853515625,271.4800109863281,275.010009765625,3970200,AMGN,Health,-0.006379178674071118
2024-12-09,275.4049987792969,277.6300048828125,280.0,272.2799987792969,273.1600036621094,3222100,AMGN,Health,0.01852673915664771
2024-12-10,273.5400695800781,275.75,277.8999938964844,272.3599853515625,277.8599853515625,2791400,AMGN,Health,-0.006771619960911801
2024-12-11,271.21881103515625,273.4100036621094,276.2799987792969,270.5799865722656,276.0,4493500,AMGN,Health,-0.008485934135596063
2024-12-12,271.8636169433594,274.05999755859375,275.8800048828125,272.1499938964844,273.80999755859375,3749200,AMGN,Health,0.0023773595983256346
2024-12-13,268.451171875,270.6199951171875,274.07000732421875,270.0199890136719,272.9599914550781,2906300,AMGN,Health,-0.012552004933411687
2024-12-16,264.36419677734375,266.5,272.69000244140625,266.2200012207031,270.6199951171875,3711100,AMGN,Health,-0.01522428198774961
2024-12-17,263.8186340332031,265.95001220703125,270.260009765625,264.80999755859375,265.4599914550781,4742500,AMGN,Health,-0.002063744063672601
2024-12-18,256.7060546875,258.7799987792969,267.19000244140625,258.67999267578125,265.17999267578125,4093600,AMGN,Health,-0.02696000413097488
2024-12-19,259.0967712402344,261.19000244140625,261.80999755859375,253.3000030517578,258.0,4725800,AMGN,Health,0.009312944097216613
2024-12-20,261.2691955566406,263.3800048828125,269.6099853515625,262.2099914550781,269.0,13687600,AMGN,Health,0.008384710061394962
2024-12-23,261.8842468261719,264.0,264.79998779296875,260.8699951171875,263.1099853515625,3025700,AMGN,Health,0.0023539946301669445
2024-12-24,262.37030029296875,264.489990234375,264.54998779296875,261.3599853515625,262.4800109863281,1520600,AMGN,Health,0.0018560236150568787
2024-12-26,261.07080078125,263.17999267578125,264.7300109863281,261.760009765625,262.2099914550781,1637300,AMGN,Health,-0.004952919229317176
2024-12-27,260.5450439453125,262.6499938964844,263.5,260.510009765625,261.1000061035156,2157400,AMGN,Health,-0.0020138262559714626
2024-12-30,257.2218933105469,259.29998779296875,261.55999755859375,258.5,260.8299865722656,3039300,AMGN,Health,-0.012754639944274726
2024-12-31,258.5511779785156,260.6400146484375,261.5400085449219,258.8500061035156,260.75,1966200,AMGN,Health,0.005167863164492914
2025-01-02,257.2020568847656,259.2799987792969,263.5799865722656,258.30999755859375,262.17999267578125,2357400,AMGN,Health,-0.005217985699452421
2025-01-03,259.12652587890625,261.2200012207031,262.0799865722656,259.7900085449219,260.0,2979700,AMGN,Health,0.007482268013498494
2025-01-06,256.517578125,258.5899963378906,261.19000244140625,257.04998779296875,259.04998779296875,4668200,AMGN,Health,-0.010068160441475626
2025-01-07,259.95977783203125,262.05999755859375,265.2099914550781,259.3500061035156,260.2200012207031,3173700,AMGN,Health,0.013418930623166903
2025-01-08,262.092529296875,264.2099914550781,264.25,259.82000732421875,261.9700012207031,2421500,AMGN,Health,0.008204204825284833
2025-01-10,260.12841796875,262.2300109863281,264.7900085449219,260.54998779296875,260.7900085449219,2721800,AMGN,Health,-0.007493965151907034
2025-01-13,268.0246276855469,270.19000244140625,270.489990234375,261.2799987792969,262.1099853515625,3365900,AMGN,Health,0.0303549979849298
2025-01-14,264.95941162109375,267.1000061035156,271.6099853515625,264.9100036621094,271.6099853515625,2942300,AMGN,Health,-0.011436382952625057
2025-01-15,266.7846374511719,268.94000244140625,272.82000732421875,268.5799865722656,269.3299865722656,3737500,AMGN,Health,0.006888791822706075
2025-01-16,267.2707214355469,269.42999267578125,270.30999755859375,267.1499938964844,268.9200134277344,2684500,AMGN,Health,0.00182193139706599
2025-01-17,269.9292297363281,272.1099853515625,276.9700012207031,269.7799987792969,276.9700012207031,3244000,AMGN,Health,0.00994689807606619
2025-01-21,272.60760498046875,274.80999755859375,276.5,270.2799987792969,272.1400146484375,3928500,AMGN,Health,0.00992250322435928
2025-01-22,271.24859619140625,273.44000244140625,275.0199890136719,272.07000732421875,272.6600036621094,3518300,AMGN,Health,-0.004985244821362089
2025-01-23,275.65301513671875,277.8800048828125,278.0,272.32000732421875,273.44000244140625,2496000,AMGN,Health,0.016237574611482453
2025-01-24,273.2127380371094,275.4200134277344,277.3599853515625,273.5,276.260009765625,2008600,AMGN,Health,-0.008852711284914383
2025-01-27,280.682373046875,282.95001220703125,283.2300109863281,276.17999267578125,277.3699951171875,3493200,AMGN,Health,0.02734005668499684
2025-01-28,278.0535888671875,280.29998779296875,283.5,279.9700012207031,280.1300048828125,2735500,AMGN,Health,-0.009365698178954385
2025-01-29,279.42254638671875,281.67999267578125,283.0400085449219,279.30999755859375,280.0299987792969,2454900,AMGN,Health,0.004923314102431409
2025-01-30,281.7437744140625,284.0199890136719,285.69000244140625,281.6400146484375,285.0,2556100,AMGN,Health,0.008307286277815296
2025-01-31,283.132568359375,285.4200134277344,286.69000244140625,281.9800109863281,282.17999267578125,3800400,AMGN,Health,0.004929316485520641
2025-02-03,286.5549011230469,288.8699951171875,289.5799865722656,283.3999938964844,286.9100036621094,4473500,AMGN,Health,0.012087385351926772
