Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return
2024-08-27,111.98181915283203,113.0999984741211,113.16999816894531,112.13999938964844,113.05999755859375,2705300,ABT,Health,0.0035492594206778527
2024-08-28,111.78379821777344,112.9000015258789,113.41999816894531,112.37000274658203,113.0999984741211,3836700,ABT,Health,-0.0017683196369622234
2024-08-29,111.64518737792969,112.76000213623047,113.5,112.5199966430664,113.30000305175781,3375800,ABT,Health,-0.0012400300066988112
2024-08-30,112.15013885498047,113.2699966430664,113.47000122070312,111.88999938964844,113.0,4320100,ABT,Health,0.0045228316528389545
2024-09-03,113.52640533447266,114.66000366210938,114.83000183105469,113.36000061035156,113.36000061035156,4436900,ABT,Health,0.012271625851840717
2024-09-04,113.26897430419922,114.4000015258789,115.58999633789062,113.56999969482422,114.69000244140625,3659200,ABT,Health,-0.0022675922547208405
2024-09-05,111.98181915283203,113.0999984741211,114.4800033569336,112.5199966430664,114.26000213623047,2928000,ABT,Health,-0.011363662888271286
2024-09-06,112.73431396484375,113.86000061035156,114.33999633789062,113.01000213623047,113.62999725341797,3802200,ABT,Health,0.006719736043182767
2024-09-09,115.27890014648438,116.43000030517578,116.7300033569336,114.31999969482422,114.45999908447266,5101000,ABT,Health,0.02257157633099971
2024-09-10,115.95217895507812,117.11000061035156,117.25,115.43000030517578,116.1500015258789,4963700,ABT,Health,0.005840421741762691
2024-09-11,115.44721984863281,116.5999984741211,116.72000122070312,114.72000122070312,116.38999938964844,6535600,ABT,Health,-0.004354898245858219
2024-09-12,115.6749496459961,116.83000183105469,117.30999755859375,115.58999633789062,116.5,4349300,ABT,Health,0.001972584562122792
2024-09-13,115.24919891357422,116.4000015258789,117.05000305175781,115.94000244140625,116.0199966430664,3350100,ABT,Health,-0.0036805640540654716
2024-09-16,116.46703338623047,117.62999725341797,117.68000030517578,116.41999816894531,117.0,3637100,ABT,Health,0.01056697346576585
2024-09-17,116.96208953857422,118.12999725341797,118.54000091552734,117.26000213623047,117.80000305175781,4982500,ABT,Health,0.004250616438618238
2024-09-18,113.74422454833984,114.87999725341797,117.5,114.5199966430664,117.5,5990200,ABT,Health,-0.027512063621130456
2024-09-19,113.02143859863281,114.1500015258789,115.66000366210938,113.25,115.48999786376953,8144100,ABT,Health,-0.0063544197857938745
2024-09-20,112.57588195800781,113.69999694824219,114.16000366210938,113.19999694824219,113.75,8403400,ABT,Health,-0.003942221389587108
2024-09-23,113.67491912841797,114.80999755859375,114.9000015258789,112.95999908447266,113.79000091552734,5005200,ABT,Health,0.009762538611648885
2024-09-24,112.21944427490234,113.33999633789062,114.41000366210938,113.18000030517578,114.20999908447266,5029800,ABT,Health,-0.012803773643082828
2024-09-25,111.49666595458984,112.61000061035156,114.19000244140625,111.8499984741211,113.81999969482422,5159100,ABT,Health,-0.0064407601122801195
2024-09-26,111.61548614501953,112.7300033569336,112.93000030517578,112.0999984741211,112.30999755859375,3508700,ABT,Health,0.0010656491069320762
2024-09-27,111.31844329833984,112.43000030517578,113.37999725341797,112.31999969482422,112.93000030517578,3566400,ABT,Health,-0.002661252930224123
2024-09-30,112.88282775878906,114.01000213623047,114.08999633789062,112.0999984741211,112.56999969482422,5035600,ABT,Health,0.014053204898745841
2024-10-01,112.43727111816406,113.55999755859375,114.22000122070312,112.80000305175781,114.20999908447266,4264000,ABT,Health,-0.0039470622682649115
2024-10-02,112.5164794921875,113.63999938964844,113.79000091552734,112.02999877929688,113.37999725341797,3454000,ABT,Health,0.0007044895453913735
2024-10-03,111.12042999267578,112.2300033569336,113.51000213623047,111.79000091552734,113.51000213623047,3472100,ABT,Health,-0.012407568112353218
2024-10-04,111.5263671875,112.63999938964844,112.75,111.68000030517578,112.12999725341797,4366300,ABT,Health,0.0036531766947462962
2024-10-07,112.23925018310547,113.36000061035156,113.61000061035156,111.80000305175781,112.30000305175781,6912900,ABT,Health,0.006392056326389728
2024-10-08,113.49668884277344,114.62999725341797,115.30000305175781,113.75,113.75,4341500,ABT,Health,0.011203216621634704
2024-10-09,114.80364227294922,115.94999694824219,116.2699966430664,114.55999755859375,114.9800033569336,4256900,ABT,Health,0.011515307741882141
2024-10-10,114.47691345214844,115.62000274658203,116.8499984741211,115.44999694824219,116.22000122070312,4068300,ABT,Health,-0.002846004401427127
2024-10-11,114.97196197509766,116.12000274658203,117.27999877929688,115.94999694824219,116.20999908447266,3471300,ABT,Health,0.004324511227489891
2024-10-14,116.09078979492188,117.25,117.58000183105469,115.9800033569336,116.26000213623047,3674100,ABT,Health,0.009731288552275119
2024-10-15,115.4441909790039,116.05000305175781,118.36000061035156,115.80999755859375,116.75,6544900,ABT,Health,-0.010234515550039958
2024-10-16,117.20494842529297,117.81999969482422,119.5199966430664,116.63999938964844,118.01000213623047,7356200,ABT,Health,0.015252017203971846
2024-10-17,117.27458190917969,117.88999938964844,118.76000213623047,117.19000244140625,118.70999908447266,5046900,ABT,Health,0.0005941240452005392
2024-10-18,118.7667465209961,119.38999938964844,119.8499984741211,117.66999816894531,117.9000015258789,6741800,ABT,Health,0.012723725572702849
2024-10-21,116.3792724609375,116.98999786376953,118.91999816894531,116.5999984741211,118.88999938964844,8303300,ABT,Health,-0.02010219899613297
2024-10-22,115.51382446289062,116.12000274658203,117.19999694824219,115.83999633789062,116.87000274658203,5360000,ABT,Health,-0.007436491435794168
2024-10-23,116.39917755126953,117.01000213623047,117.1500015258789,115.93000030517578,116.16000366210938,3655600,ABT,Health,0.00766447957799965
2024-10-24,115.93162536621094,116.54000091552734,117.41000366210938,116.20999908447266,117.20999908447266,3768000,ABT,Health,-0.004016761064203012
2024-10-25,113.62374114990234,114.22000122070312,116.38999938964844,113.19999694824219,116.1500015258789,5989600,ABT,Health,-0.01990732518104099
2024-10-28,113.47451782226562,114.06999969482422,114.83000183105469,113.55000305175781,114.7699966430664,4104700,ABT,Health,-0.001313268466781592
2024-10-29,112.80802154541016,113.4000015258789,114.73999786376953,113.3499984741211,114.13999938964844,4543600,ABT,Health,-0.005873570358006397
2024-10-30,113.85253143310547,114.44999694824219,114.73999786376953,112.5,112.63999938964844,5188000,ABT,Health,0.009259218767502908
2024-10-31,112.7781753540039,113.37000274658203,114.47000122070312,113.2699966430664,113.56999969482422,5323200,ABT,Health,-0.009436384713479407
2024-11-01,117.98087310791016,118.5999984741211,119.91999816894531,117.08999633789062,119.75,10149300,ABT,Health,0.046132094917821886
2024-11-04,117.03583526611328,117.6500015258789,120.56999969482422,117.4800033569336,119.5999984741211,5604000,ABT,Health,-0.00801009241538464
2024-11-05,117.11541748046875,117.7300033569336,118.25,116.33000183105469,117.58999633789062,4059200,ABT,Health,0.0006799985551813048
2024-11-06,116.19026947021484,116.80000305175781,121.0,115.5,121.0,5256100,ABT,Health,-0.007899433268138134
2024-11-07,114.69810485839844,115.30000305175781,117.48999786376953,114.54000091552734,117.48999786376953,5519000,ABT,Health,-0.012842465417875926
2024-11-08,115.98136138916016,116.58999633789062,117.25,114.69000244140625,115.33000183105469,5685700,ABT,Health,0.011188146157756318
2024-11-11,116.19026947021484,116.80000305175781,117.83999633789062,116.33000183105469,116.94000244140625,5301100,ABT,Health,0.0018012412768122488
2024-11-12,115.8321533203125,116.44000244140625,117.30000305175781,116.41999816894531,116.68000030517578,4598900,ABT,Health,-0.003082196925902725
2024-11-13,115.13580322265625,115.73999786376953,116.80999755859375,115.55000305175781,116.08000183105469,4760800,ABT,Health,-0.006011719022326223
2024-11-14,114.42951202392578,115.02999877929688,116.08999633789062,114.93000030517578,115.9800033569336,3812300,ABT,Health,-0.0061344314634285135
2024-11-15,115.29496765136719,115.9000015258789,116.3499984741211,114.43000030517578,114.87000274658203,6898600,ABT,Health,0.007563268328388606
2024-11-18,116.74734497070312,117.36000061035156,117.94000244140625,115.51000213623047,115.58000183105469,6086500,ABT,Health,0.012597058371450087
2024-11-19,116.51854705810547,117.12999725341797,117.55000305175781,115.44999694824219,116.54000091552734,4542800,ABT,Health,-0.001959810461293676
2024-11-20,115.32481384277344,115.93000030517578,116.7699966430664,115.52999877929688,116.69000244140625,5624400,ABT,Health,-0.010245001078979965
2024-11-21,116.64787292480469,117.26000213623047,117.63999938964844,115.13999938964844,115.68000030517578,5561900,ABT,Health,0.011472456029962608
2024-11-22,117.145263671875,117.76000213623047,118.0,116.37999725341797,117.22000122070312,5349500,ABT,Health,0.004264028576590917
2024-11-25,117.51332092285156,118.12999725341797,118.6500015258789,117.58000183105469,118.27999877929688,6879000,ABT,Health,0.0031419421745548792
2024-11-26,117.3442153930664,117.95999908447266,119.0,117.01000213623047,118.63999938964844,4056800,ABT,Health,-0.0014390770583073698
2024-11-27,118.32904052734375,118.94999694824219,120.52999877929688,118.0999984741211,118.3499984741211,3510300,ABT,Health,0.008392657438565987
2024-11-29,118.14997863769531,118.7699966430664,119.19000244140625,117.86000061035156,118.70999908447266,2523200,ABT,Health,-0.0015132434619069546
2024-12-02,116.2002182006836,116.80999755859375,118.80999755859375,116.58999633789062,118.75,5338900,ABT,Health,-0.016502476550226297
2024-12-03,115.68292999267578,116.29000091552734,117.44000244140625,116.06999969482422,117.0999984741211,4794900,ABT,Health,-0.004451645012710226
2024-12-04,115.3646011352539,115.97000122070312,117.01000213623047,115.29000091552734,117.01000213623047,3557100,ABT,Health,-0.0027517386903854746
2024-12-05,114.98657989501953,115.58999633789062,116.29000091552734,114.88999938964844,115.26000213623047,3269800,ABT,Health,-0.0032767515634436473
2024-12-06,114.99653625488281,115.5999984741211,116.19999694824219,115.0999984741211,115.12999725341797,5300300,ABT,Health,8.653115794921007e-05
2024-12-09,114.30018615722656,114.9000015258789,115.87000274658203,113.8499984741211,115.66999816894531,4868000,ABT,Health,-0.006055337002438543
2024-12-10,114.89705657958984,115.5,116.38999938964844,114.2699966430664,115.08000183105469,4072100,ABT,Health,0.005221918765474953
2024-12-11,113.54415130615234,114.13999938964844,115.58999633789062,114.01000213623047,115.30999755859375,4747700,ABT,Health,-0.011774897059320888
2024-12-12,113.26561737060547,113.86000061035156,114.77999877929688,113.30000305175781,114.4000015258789,3764700,ABT,Health,-0.002453117056195331
2024-12-13,112.78812408447266,113.37999725341797,114.29000091552734,112.13999938964844,113.8499984741211,4550500,ABT,Health,-0.004215732955915263
2024-12-16,112.03209686279297,112.62000274658203,113.6500015258789,112.38999938964844,112.69999694824219,5047200,ABT,Health,-0.006703073957016081
2024-12-17,112.69859313964844,113.29000091552734,113.83999633789062,112.19999694824219,112.20999908447266,5805600,ABT,Health,0.005949193328053326
2024-12-18,111.34569549560547,111.93000030517578,114.1500015258789,111.8499984741211,113.02999877929688,6454600,ABT,Health,-0.012004595280792896
2024-12-19,111.8331298828125,112.41999816894531,113.30000305175781,111.27999877929688,111.54000091552734,7738700,ABT,Health,0.004377716987702618
2024-12-20,113.6336898803711,114.2300033569336,115.11000061035156,112.5199966430664,112.63999938964844,12311900,ABT,Health,0.016100384428651138
2024-12-23,113.71326446533203,114.30999755859375,114.51000213623047,112.95999908447266,114.0,4028200,ABT,Health,0.0007002906356414762
2024-12-24,114.16091918945312,114.76000213623047,114.83000183105469,113.58999633789062,114.13999938964844,1480000,ABT,Health,0.003936703588905743
2024-12-26,114.66825103759766,115.2699966430664,115.80999755859375,113.81999969482422,114.19999694824219,2960500,ABT,Health,0.004444009213510958
2024-12-27,114.38971710205078,114.98999786376953,115.94999694824219,114.51000213623047,115.01000213623047,2829500,ABT,Health,-0.0024290690331491005
2024-12-30,112.21115112304688,112.80000305175781,114.63999938964844,112.5199966430664,114.12999725341797,3475800,ABT,Health,-0.019045089596455567
2024-12-31,112.51953125,113.11000061035156,113.77999877929688,112.55000305175781,113.05999755859375,3519900,ABT,Health,0.0027482052323306583
2025-01-02,112.84780883789062,113.44000244140625,113.95999908447266,112.76000213623047,113.69000244140625,3569100,ABT,Health,0.0029175300970203377
2025-01-03,113.23577880859375,113.83000183105469,114.2300033569336,113.27999877929688,113.94000244140625,4416700,ABT,Health,0.0034379353072553354
2025-01-06,112.44989776611328,113.04000091552734,114.26000213623047,112.79000091552734,113.51000213623047,6037200,ABT,Health,-0.006940181874896645
2025-01-07,112.80802154541016,113.4000015258789,114.69000244140625,113.16999816894531,113.37000274658203,5300100,ABT,Health,0.0031847187494327134
2025-01-08,113.65357971191406,114.25,114.30999755859375,112.26000213623047,113.54000091552734,4455800,ABT,Health,0.007495577272343512
2025-01-10,111.72370910644531,112.30999755859375,113.83999633789062,111.79000091552734,113.7699966430664,5108700,ABT,Health,-0.016980327714715582
2025-01-13,112.59912109375,113.19000244140625,113.38999938964844,111.9800033569336,112.5999984741211,4409700,ABT,Health,0.007835499082380348
2025-01-14,112.43000030517578,113.0199966430664,113.80999755859375,112.29000091552734,113.55999755859375,3972400,ABT,Health,-0.0015019506552961248
2025-01-15,111.0999984741211,111.0999984741211,112.76000213623047,110.86000061035156,112.1500015258789,6543700,ABT,Health,-0.0169881279948092
2025-01-16,113.91000366210938,113.91000366210938,113.94999694824219,111.0199966430664,111.0199966430664,5598700,ABT,Health,0.025292576296864988
2025-01-17,113.4800033569336,113.4800033569336,114.79000091552734,113.38999938964844,113.62000274658203,6459800,ABT,Health,-0.0037749125744152012
2025-01-21,116.79000091552734,116.79000091552734,116.9000015258789,114.13999938964844,114.25,8486300,ABT,Health,0.029168112977426164
2025-01-22,117.77999877929688,117.77999877929688,119.94000244140625,113.5,114.12999725341797,13200700,ABT,Health,0.008476734789013118
2025-01-23,123.22000122070312,123.22000122070312,123.2300033569336,117.77999877929688,118.12999725341797,13089400,ABT,Health,0.04618782898444462
2025-01-24,125.02999877929688,125.02999877929688,125.66999816894531,122.18000030517578,122.58999633789062,9960200,ABT,Health,0.014689153876502603
2025-01-27,129.42999267578125,129.42999267578125,129.75999450683594,125.47000122070312,126.7300033569336,11845100,ABT,Health,0.035191505554209135
2025-01-28,127.38999938964844,127.38999938964844,129.85000610351562,126.66999816894531,129.75,11948500,ABT,Health,-0.015761364456250426
2025-01-29,127.86000061035156,127.86000061035156,129.3000030517578,127.62999725341797,128.16000366210938,7609800,ABT,Health,0.0036894671713243454
2025-01-30,128.80999755859375,128.80999755859375,129.19000244140625,127.19000244140625,127.98999786376953,6340400,ABT,Health,0.007429977660779574
2025-01-31,127.93000030517578,127.93000030517578,128.75999450683594,127.68000030517578,128.3699951171875,7129400,ABT,Health,-0.0068317465266442
