Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily_Return
2024-07-31 00:00:00+00:00,172.72640991210938,173.14999389648438,175.91000366210938,171.72000122070312,174.9199981689453,15650200,GOOG,Tech,0.00750605404458593
2024-08-01 00:00:00+00:00,172.0281219482422,172.4499969482422,175.67999267578125,170.50999450683594,171.97999572753906,17177800,GOOG,Tech,-0.0040427399852894785
2024-08-02 00:00:00+00:00,167.988037109375,168.39999389648438,170.2100067138672,166.38999938964844,168.19000244140625,18907800,GOOG,Tech,-0.023485025547641092
2024-08-05 00:00:00+00:00,160.2470245361328,160.63999938964844,165.94000244140625,156.60000610351562,157.3699951171875,34907800,GOOG,Tech,-0.046080737095595126
2024-08-06 00:00:00+00:00,160.14724731445312,160.5399932861328,162.35000610351562,158.1300048828125,160.94500732421875,36146500,GOOG,Tech,-0.0006226463297431817
2024-08-07 00:00:00+00:00,160.35675048828125,160.75,164.7899932861328,160.24000549316406,163.24000549316406,19334200,GOOG,Tech,0.0013081909139327497
2024-08-08 00:00:00+00:00,163.43917846679688,163.83999633789062,165.5,162.02999877929688,162.343994140625,15733600,GOOG,Tech,0.01922231505146943
2024-08-09 00:00:00+00:00,164.9853973388672,165.38999938964844,165.52000427246094,160.92999267578125,161.64500427246094,13549200,GOOG,Tech,0.00946051544418669
2024-08-12 00:00:00+00:00,163.54891967773438,163.9499969482422,166.6999969482422,163.5500030517578,165.9949951171875,12435000,GOOG,Tech,-0.008706695770064998
2024-08-13 00:00:00+00:00,165.52406311035156,165.92999267578125,166.5399932861328,164.77000427246094,165.18499755859375,12717600,GOOG,Tech,0.012076774560841663
2024-08-14 00:00:00+00:00,161.6336212158203,162.02999877929688,164.9600067138672,159.52999877929688,164.2100067138672,22515900,GOOG,Tech,-0.02350378441313139
2024-08-15 00:00:00+00:00,162.7708282470703,163.1699981689453,163.52000427246094,161.49000549316406,162.2100067138672,18392500,GOOG,Tech,0.007035708429321996
2024-08-16 00:00:00+00:00,164.3369903564453,164.74000549316406,166.9499969482422,163.0800018310547,163.41000366210938,16853100,GOOG,Tech,0.00962188450007595
2024-08-19 00:00:00+00:00,167.988037109375,168.39999389648438,168.47000122070312,166.08999633789062,167.0,13100800,GOOG,Tech,0.022216828633715435
2024-08-20 00:00:00+00:00,168.5466766357422,168.9600067138672,170.41000366210938,168.66000366210938,168.74000549316406,12622500,GOOG,Tech,0.003325472075154101
2024-08-21 00:00:00+00:00,167.2199249267578,167.6300048828125,168.63999938964844,166.57000732421875,166.99000549316406,15269600,GOOG,Tech,-0.007871716817363983
2024-08-22 00:00:00+00:00,165.0851593017578,165.49000549316406,169.4199981689453,165.02999877929688,169.0399932861328,19123800,GOOG,Tech,-0.012766215664401392
2024-08-23 00:00:00+00:00,167.02040100097656,167.42999267578125,167.9499969482422,165.66000366210938,166.5500030517578,14281600,GOOG,Tech,0.011722687293055367
2024-08-26 00:00:00+00:00,167.51918029785156,167.92999267578125,169.3800048828125,166.32000732421875,168.15499877929688,11990300,GOOG,Tech,0.002986337560476171
2024-08-27 00:00:00+00:00,165.97299194335938,166.3800048828125,168.2449951171875,166.16000366210938,167.61000061035156,13718200,GOOG,Tech,-0.009229918339756948
2024-08-28 00:00:00+00:00,164.09756469726562,164.5,167.38999938964844,163.27999877929688,166.77999877929688,15208700,GOOG,Tech,-0.01129959292855165
2024-08-29 00:00:00+00:00,163.00025939941406,163.39999389648438,167.6300048828125,161.98199462890625,166.05999755859375,17133800,GOOG,Tech,-0.0066869078762742395
2024-08-30 00:00:00+00:00,164.70608520507812,165.11000061035156,165.27999877929688,163.41000366210938,164.22000122070312,18498800,GOOG,Tech,0.010465172337450923
2024-09-03 00:00:00+00:00,158.22198486328125,158.61000061035156,163.3800048828125,157.85499572753906,163.31500244140625,26533100,GOOG,Tech,-0.03936770358984265
2024-09-04 00:00:00+00:00,157.42393493652344,157.80999755859375,160.39999389648438,157.44000244140625,158.0749969482422,17410700,GOOG,Tech,-0.005043862440781588
2024-09-05 00:00:00+00:00,158.21200561523438,158.60000610351562,161.01499938964844,157.52000427246094,157.77999877929688,14139500,GOOG,Tech,0.005006041038351006
2024-09-06 00:00:00+00:00,151.75784301757812,152.1300048828125,159.22000122070312,151.93499755859375,158.69000244140625,24999100,GOOG,Tech,-0.040794392135780955
2024-09-09 00:00:00+00:00,149.3705291748047,149.5399932861328,154.63999938964844,148.1999969482422,153.6300048828125,28057700,GOOG,Tech,-0.015731073895778214
2024-09-10 00:00:00+00:00,149.83999633789062,150.00999450683594,152.3000030517578,149.54299926757812,151.4499969482422,20401800,GOOG,Tech,0.0031429704753642707
2024-09-11 00:00:00+00:00,151.97756958007812,152.14999389648438,152.47999572753906,148.6999969482422,151.08999633789062,18991500,GOOG,Tech,0.014265705381941274
2024-09-12 00:00:00+00:00,155.36373901367188,155.5399932861328,155.61000061035156,153.5,154.80999755859375,21024100,GOOG,Tech,0.022280718417526435
2024-09-13 00:00:00+00:00,158.19053649902344,158.3699951171875,159.27499389648438,156.11000061035156,156.36199951171875,16733900,GOOG,Tech,0.018194705555475865
2024-09-16 00:00:00+00:00,158.80984497070312,158.99000549316406,159.24000549316406,157.61000061035156,158.3300018310547,14157600,GOOG,Tech,0.0039149527233792725
2024-09-17 00:00:00+00:00,160.09837341308594,160.27999877929688,161.58999633789062,159.41000366210938,160.08999633789062,12064800,GOOG,Tech,0.008113655942555198
2024-09-18 00:00:00+00:00,160.6277618408203,160.80999755859375,161.6300048828125,159.66000366210938,160.85000610351562,16756500,GOOG,Tech,0.0033066446363476665
2024-09-19 00:00:00+00:00,163.05502319335938,163.24000549316406,164.99000549316406,162.52200317382812,164.82000732421875,17548200,GOOG,Tech,0.015111094898679012
2024-09-20 00:00:00+00:00,164.45343017578125,164.63999938964844,164.75,163.17999267578125,164.52000427246094,46362700,GOOG,Tech,0.008576288881107175
2024-09-23 00:00:00+00:00,162.88522338867188,163.07000732421875,166.61000061035156,162.9499969482422,165.33999633789062,15648400,GOOG,Tech,-0.00953587155605784
2024-09-24 00:00:00+00:00,163.45455932617188,163.63999938964844,164.5500030517578,162.02999877929688,164.25,18774100,GOOG,Tech,0.003495319745127956
2024-09-25 00:00:00+00:00,162.8052978515625,162.99000549316406,164.2169952392578,162.77499389648438,162.97000122070312,13607900,GOOG,Tech,-0.003972122143829471
2024-09-26 00:00:00+00:00,163.64434814453125,163.8300018310547,165.5,163.5,165.02999877929688,18234500,GOOG,Tech,0.005153703866158876
2024-09-27 00:00:00+00:00,165.10269165039062,165.2899932861328,166.97000122070312,163.8300018310547,163.91000366210938,13604300,GOOG,Tech,0.008911664364792848
2024-09-30 00:00:00+00:00,167.00054931640625,167.19000244140625,167.36000061035156,164.63999938964844,164.77999877929688,14070100,GOOG,Tech,0.011495013479455585
2024-10-01 00:00:00+00:00,168.22914123535156,168.4199981689453,170.44000244140625,165.89999389648438,168.86000061035156,18629500,GOOG,Tech,0.007356813639083137
2024-10-02 00:00:00+00:00,167.1204071044922,167.30999755859375,168.8800048828125,166.25,167.75999450683594,12745000,GOOG,Tech,-0.006590618740116239
2024-10-03 00:00:00+00:00,167.02052307128906,167.2100067138672,167.91000366210938,165.3699951171875,165.82000732421875,11004300,GOOG,Tech,-0.0005976770577196255
2024-10-04 00:00:00+00:00,168.36898803710938,168.55999755859375,169.5500030517578,166.9600067138672,169.33999633789062,11422100,GOOG,Tech,0.008073648321917704
2024-10-07 00:00:00+00:00,164.20370483398438,164.38999938964844,169.89999389648438,164.1300048828125,169.13999938964844,14034700,GOOG,Tech,-0.024739016678100745
2024-10-08 00:00:00+00:00,165.51222229003906,165.6999969482422,166.10000610351562,164.30999755859375,165.42999267578125,11723900,GOOG,Tech,0.0079688668253719
2024-10-09 00:00:00+00:00,162.87521362304688,163.05999755859375,166.25999450683594,161.1199951171875,164.85499572753906,19666400,GOOG,Tech,-0.015932410492145777
2024-10-10 00:00:00+00:00,162.9950714111328,163.17999267578125,164.31100463867188,161.63999938964844,162.11000061035156,12900500,GOOG,Tech,0.000735887219545539
2024-10-11 00:00:00+00:00,164.3335723876953,164.52000427246094,165.27000427246094,162.5,163.3300018310547,10946000,GOOG,Tech,0.008211910734321037
2024-10-14 00:00:00+00:00,166.1614990234375,166.35000610351562,167.6199951171875,164.77999877929688,164.91000366210938,9981800,GOOG,Tech,0.011123269634945698
2024-10-15 00:00:00+00:00,166.7108612060547,166.89999389648438,169.08999633789062,166.0500030517578,167.13999938964844,14829300,GOOG,Tech,0.003306194189664158
2024-10-16 00:00:00+00:00,166.55105590820312,166.74000549316406,167.27999877929688,165.21600341796875,166.02999877929688,9968500,GOOG,Tech,-0.000958577603735411
2024-10-17 00:00:00+00:00,164.32357788085938,164.50999450683594,167.92999267578125,164.3699951171875,167.3800048828125,15113400,GOOG,Tech,-0.013374145334578147
2024-10-18 00:00:00+00:00,164.8629608154297,165.0500030517578,166.3699951171875,164.75,164.8699951171875,13091300,GOOG,Tech,0.0032824439531213834
2024-10-21 00:00:00+00:00,165.61212158203125,165.8000030517578,166.22000122070312,164.30499267578125,164.5800018310547,11384000,GOOG,Tech,0.004544142376772475
2024-10-22 00:00:00+00:00,166.63096618652344,166.82000732421875,167.47000122070312,164.6699981689453,164.6999969482422,11958600,GOOG,Tech,0.006151992950513163
2024-10-23 00:00:00+00:00,164.29360961914062,164.47999572753906,167.60000610351562,163.63299560546875,166.42999267578125,12754300,GOOG,Tech,-0.014027144058964547
2024-10-24 00:00:00+00:00,164.3435516357422,164.52999877929688,165.0500030517578,162.77000427246094,164.58999633789062,12764400,GOOG,Tech,0.0003039802748101561
2024-10-25 00:00:00+00:00,166.80076599121094,166.99000549316406,167.39999389648438,165.22999572753906,165.36500549316406,14566400,GOOG,Tech,0.014951693151399326
2024-10-28 00:00:00+00:00,168.14923095703125,168.33999633789062,170.6060028076172,165.7899932861328,170.58999633789062,20858300,GOOG,Tech,0.008084285211803932
2024-10-29 00:00:00+00:00,170.94606018066406,171.13999938964844,171.86000061035156,168.66000366210938,169.38499450683594,28916100,GOOG,Tech,0.016633018228596752
2024-10-30 00:00:00+00:00,175.94039916992188,176.13999938964844,183.7899932861328,175.7449951171875,182.4100036621093,49698300,GOOG,Tech,0.029215876540117813
2024-10-31 00:00:00+00:00,172.4943084716797,172.69000244140625,178.4199981689453,172.55999755859375,174.72000122070312,32801900,GOOG,Tech,-0.01958669364455623
2024-11-01 00:00:00+00:00,172.454345703125,172.64999389648438,173.82000732421875,170.30999755859375,171.5399932861328,21752900,GOOG,Tech,-0.00023167586750405533
2024-11-04 00:00:00+00:00,170.486572265625,170.67999267578125,171.9199981689453,169.48500061035156,171.24000549316406,16194000,GOOG,Tech,-0.011410402152970178
2024-11-05 00:00:00+00:00,171.21575927734375,171.41000366210938,172.0970001220703,170.3699951171875,170.8300018310547,12518300,GOOG,Tech,0.004277093509643892
2024-11-06 00:00:00+00:00,178.12791442871094,178.3300018310547,178.63999938964844,175.0399932861328,175.35000610351562,27061500,GOOG,Tech,0.04037102180629604
2024-11-07 00:00:00+00:00,182.0734405517578,182.27999877929688,182.5800018310547,178.88999938964844,179.11000061035156,16730400,GOOG,Tech,0.02214995968319111
2024-11-08 00:00:00+00:00,179.65618896484375,179.86000061035156,182.3500061035156,179.57000732421875,182.0,15021500,GOOG,Tech,-0.013276244901995526
2024-11-11 00:00:00+00:00,181.7637939453125,181.97000122070312,182.0850067138672,179.99000549316406,180.07000732421875,12503400,GOOG,Tech,0.011731324106408536
2024-11-12 00:00:00+00:00,183.11227416992188,183.32000732421875,184.0249938964844,180.9900054931641,181.3800048828125,14065800,GOOG,Tech,0.007418860463570098
2024-11-13 00:00:00+00:00,180.2854766845703,180.4900054931641,182.6150054931641,180.1199951171875,182.1499938964844,13969700,GOOG,Tech,-0.015437509572560848
2024-11-14 00:00:00+00:00,177.14903259277344,177.35000610351562,180.44500732421875,176.02999877929688,179.75,17925800,GOOG,Tech,-0.017397097922005278
2024-11-15 00:00:00+00:00,173.6929473876953,173.88999938964844,175.8800048828125,172.7449951171875,175.63999938964844,21708900,GOOG,Tech,-0.01950947828782612
2024-11-18 00:00:00+00:00,176.5996551513672,176.8000030517578,176.91000366210938,174.4199981689453,174.9550018310547,18725400,GOOG,Tech,0.0167347483440643
2024-11-19 00:00:00+00:00,179.37649536132812,179.5800018310547,180.1699981689453,175.11599731445312,175.23500061035156,15392900,GOOG,Tech,0.015723927702921303
2024-11-20 00:00:00+00:00,177.12904357910156,177.3300018310547,179.11000061035156,175.3300018310547,178.8300018310547,15729800,GOOG,Tech,-0.012529243464699191
2024-11-21 00:00:00+00:00,169.0482177734375,169.24000549316406,175.5800018310547,165.30999755859375,175.4550018310547,38839400,GOOG,Tech,-0.04562112255777728
2024-11-22 00:00:00+00:00,166.38125610351562,166.57000732421875,168.26499938964844,165.7100067138672,167.16000366210938,24497000,GOOG,Tech,-0.01577633710102877
2024-11-25 00:00:00+00:00,169.2379913330078,169.42999267578125,170.4600067138672,167.39999389648438,167.99000549316406,21395700,GOOG,Tech,0.017169814054744492
2024-11-26 00:00:00+00:00,170.42665100097656,170.6199951171875,171.4949951171875,169.42999267578125,169.49000549316406,14937500,GOOG,Tech,0.007023598298504075
2024-11-27 00:00:00+00:00,170.62643432617188,170.82000732421875,171.13999938964844,169.6699981689453,170.67999267578125,12433400,GOOG,Tech,0.0011722540108716206
2024-11-29 00:00:00+00:00,170.2967987060547,170.49000549316406,170.8699951171875,168.75,170.05999755859375,9250700,GOOG,Tech,-0.0019319141340494728
2024-12-02 00:00:00+00:00,172.7839813232422,172.97999572753906,173.60000610351562,170.27000427246094,170.32000732421875,16593400,GOOG,Tech,0.014604987504671652
2024-12-03 00:00:00+00:00,172.82394409179688,173.02000427246094,174.32000732421875,172.50999450683594,173.1199951171875,15721500,GOOG,Tech,0.00023128746223255447
2024-12-04 00:00:00+00:00,175.8904571533203,176.08999633789062,176.42999267578125,172.75,172.77999877929688,18239800,GOOG,Tech,0.017743566018228574
2024-12-05 00:00:00+00:00,174.1124725341797,174.30999755859375,177.7100067138672,174.00999450683594,177.32000732421875,16145500,GOOG,Tech,-0.010108476877689787
2024-12-06 00:00:00+00:00,176.29000854492188,176.49000549316406,176.83900451660156,173.5500030517578,173.8800048828125,13319500,GOOG,Tech,0.012506490655427971
2024-12-09 00:00:00+00:00,177.10000610351562,177.10000610351562,178.0399932861328,175.39999389648438,175.71499633789062,19887800,GOOG,Tech,0.004594687840107303
2024-12-10 00:00:00+00:00,186.52999877929688,186.52999877929688,188.02999877929688,182.6699981689453,184.5350036621093,34317400,GOOG,Tech,0.05324671005527448
2024-12-11 00:00:00+00:00,196.7100067138672,196.7100067138672,196.88999938964844,186.259994506836,186.6999969482422,41664500,GOOG,Tech,0.054575714368686246
2024-12-12 00:00:00+00:00,193.6300048828125,193.6300048828125,196.7050018310547,193.27999877929688,196.3000030517578,25197800,GOOG,Tech,-0.01565757575075899
2024-12-13 00:00:00+00:00,191.3800048828125,191.3800048828125,194.33999633789065,191.259994506836,192.7100067138672,18883200,GOOG,Tech,-0.011620099898059344
2024-12-16 00:00:00+00:00,198.1600036621093,198.1600036621093,200.63999938964844,194.1100006103516,194.3650054931641,32248600,GOOG,Tech,0.03542689208022742
2024-12-17 00:00:00+00:00,197.1199951171875,197.1199951171875,202.8800048828125,196.69000244140625,198.52999877929688,24129500,GOOG,Tech,-0.005248327239109063
2024-12-18 00:00:00+00:00,190.1499938964844,190.1499938964844,198.69000244140625,189.27999877929688,196.8300018310547,27638400,GOOG,Tech,-0.03535917914648612
2024-12-19 00:00:00+00:00,189.6999969482422,189.6999969482422,194.6000061035156,189.5200042724609,193.27999877929688,26981200,GOOG,Tech,-0.0023665367482851307
2024-12-20 00:00:00+00:00,192.9600067138672,192.9600067138672,194.134994506836,186.3699951171875,187.009994506836,45319700,GOOG,Tech,0.01718508074891778
2024-12-23 00:00:00+00:00,195.9900054931641,195.9900054931641,196.4900054931641,191.6300048828125,194.02999877929688,15235900,GOOG,Tech,0.015702729445848274
2024-12-24 00:00:00+00:00,197.57000732421875,197.57000732421875,197.6699981689453,195.197998046875,196.1699981689453,6809800,GOOG,Tech,0.0080616449143871
2024-12-26 00:00:00+00:00,197.1000061035156,197.1000061035156,198.1600036621093,195.8699951171875,196.7400054931641,7907900,GOOG,Tech,-0.0023789097701042428
2024-12-27 00:00:00+00:00,194.0399932861328,194.0399932861328,196.8000030517578,191.9720001220703,196.47000122070312,14693000,GOOG,Tech,-0.015525178704335896
2024-12-30 00:00:00+00:00,192.69000244140625,192.69000244140625,193.77999877929688,190.3600006103516,190.8650054931641,12209500,GOOG,Tech,-0.006957281444221919
2024-12-31 00:00:00+00:00,190.44000244140625,190.44000244140625,193.25,189.5800018310547,192.44500732421875,14355200,GOOG,Tech,-0.0116767864003956
2025-01-02 00:00:00+00:00,190.6300048828125,190.6300048828125,193.1999969482422,188.7100067138672,191.4850006103516,17545200,GOOG,Tech,0.0009977023680447505
2025-01-03 00:00:00+00:00,193.1300048828125,193.1300048828125,194.5,191.3500061035156,192.7250061035156,12875000,GOOG,Tech,0.013114409777919445
2025-01-06 00:00:00+00:00,197.9600067138672,197.9600067138672,199.5599975585937,195.0599975585937,195.1499938964844,19483300,GOOG,Tech,0.025009070102729236
